TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.298769,39.390870,39.518496,16.092370,12.942509,62.314276,59.298324,30.532666,35.772723,1.235756
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.294361,39.340850,39.641996,16.041779,12.945653,62.334627,59.171767,30.531416,35.600136,1.291714
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.317040,39.451898,39.621228,16.078192,12.969572,62.338367,59.286037,30.563879,35.823262,1.333636
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.296570,39.314086,39.665598,16.086342,12.973196,62.378562,59.290208,30.544791,35.652132,1.219302
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.289284,39.416690,39.580927,16.062032,12.961289,62.407582,59.337008,30.536026,35.743670,1.259160
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.295728,39.567399,39.648386,16.088445,12.981828,61.955497,58.952766,30.558242,35.776783,1.339464
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.262255,39.247063,39.619904,16.057633,12.946674,62.381591,59.252856,30.503263,35.524528,1.367410
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.240117,39.314361,39.515939,16.056798,12.937013,61.994607,58.920077,30.484579,35.578230,1.346999
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.230837,39.337254,39.513606,16.056005,12.928789,62.561288,59.274726,30.489194,35.669856,1.236817
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.202873,39.371614,39.241698,15.986743,12.889879,61.930130,58.825750,30.437003,35.591137,1.317590
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.220338,39.348731,39.487171,16.001882,12.900724,61.824717,58.969329,30.467175,35.676379,1.296532
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.201212,39.323154,39.481648,15.940551,12.876290,62.257897,59.194328,30.442655,35.618673,1.262423
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.215336,39.377909,39.479223,15.983025,12.910091,62.217840,59.142850,30.451516,35.626531,1.332079
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.239824,39.217542,39.402653,15.988038,12.918801,62.433019,59.290341,30.476768,35.566238,1.222680
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.215612,39.319208,39.532436,16.024655,12.904662,62.336613,59.119244,30.470175,35.587919,1.308393
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.232079,39.258984,39.386627,16.016247,12.912248,62.350318,59.384594,30.473666,35.532663,1.255209
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.229051,39.141328,39.576701,15.932132,12.895589,62.093375,59.121779,30.468957,35.595759,1.200148
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.218650,39.168792,39.456538,15.984093,12.908347,62.217693,59.203575,30.456045,35.613995,1.302329
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.239920,39.247687,39.521412,15.957244,12.909172,62.192357,59.312274,30.483908,35.611334,1.198265
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.180559,39.153847,39.463130,15.903162,12.858634,62.330688,59.287570,30.413011,35.502704,1.195720
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.183291,39.273640,39.553995,15.907084,12.871985,62.557452,59.391629,30.423498,35.559862,1.200305
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.997312,36.365010,36.634209,12.147173,10.335648,34.686798,32.227317,26.792696,32.811706,1.119485
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.941988,36.532072,36.485357,12.044892,10.255817,39.063011,36.473485,26.726772,32.850266,1.363489
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.965304,36.520750,36.622583,12.123260,10.302084,40.048350,37.800656,26.778350,32.782826,1.355000
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.953505,36.384382,36.628415,12.109872,10.294334,40.144258,37.450278,26.752662,32.798340,1.011116
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.953403,36.461142,36.702328,12.130509,10.298014,40.199019,37.443150,26.751350,32.840531,1.138810
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.950777,36.325547,36.758589,12.141575,10.326457,39.127546,36.906990,26.747757,32.678326,1.250113
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.934276,36.551457,36.602650,12.154356,10.319697,38.458133,36.054855,26.740453,32.828706,1.256046
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.958604,36.205985,36.761255,12.183878,10.334936,39.259908,37.015893,26.729352,32.595687,1.123586
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.928391,36.397324,36.789925,12.105544,10.310384,39.545135,37.018783,26.732544,32.682172,1.459710
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.977434,36.221566,36.527068,12.290005,10.389622,40.222034,37.483977,26.756712,32.816941,1.051440
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.922326,36.193315,36.569696,12.221444,10.342510,39.911643,37.290296,26.695256,32.597768,1.047994
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.907777,36.090438,36.624960,12.198665,10.312280,39.709075,36.954500,26.678217,32.402298,1.344147
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.952671,36.602391,36.363366,12.234787,10.360839,40.349022,37.482123,26.730358,32.997875,1.232989
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.952295,36.200659,36.644685,12.256551,10.368092,40.519230,37.566394,26.726442,32.544327,1.291569
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.944453,36.415654,36.654904,12.272855,10.372193,39.507917,37.119176,26.738263,32.785976,1.106852
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.921160,36.506807,36.644551,12.276071,10.383237,40.337380,37.529337,26.720553,32.944510,1.490514
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.969012,36.162737,36.657964,12.259790,10.409790,40.351908,37.670660,26.765768,32.682759,1.417596
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.906806,36.386062,36.441704,12.294942,10.380157,39.719486,36.960410,26.694419,32.813312,1.730286
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.909785,36.291171,36.475129,12.263324,10.368316,40.243811,37.547473,26.708526,32.846766,1.141003
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.899613,36.391372,36.439978,12.253775,10.333827,40.173335,37.683222,26.686796,32.712269,1.214580
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.861238,36.232115,36.455062,12.208356,10.313358,40.739794,37.671313,26.645300,32.567837,0.987281
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.899180,36.192784,36.634978,12.220675,10.338150,40.176282,37.748039,26.699865,32.739165,1.327370
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.838322,36.171082,36.354290,12.125118,10.287573,39.989820,37.341831,26.625110,32.599836,1.318385
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.835348,36.335861,36.491811,12.130251,10.291900,40.541390,37.683049,26.626767,32.745763,1.201903
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.861609,36.351652,36.482466,12.131609,10.290673,40.545785,37.864428,26.649140,32.703113,1.213231
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.880196,36.212595,36.616856,12.185316,10.337293,39.905394,37.463062,26.670266,32.556375,1.100809
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.889069,36.432092,36.725325,12.198764,10.351724,40.296253,37.579394,26.701954,32.793120,0.778551
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.867369,36.095887,36.585530,12.205929,10.333010,39.919909,37.185461,26.654799,32.500123,0.922522
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.879960,36.320996,36.433873,12.213537,10.339111,40.211386,37.594769,26.666516,32.597414,1.136197
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.889554,36.290258,36.440663,12.206269,10.333216,40.610679,38.145856,26.686738,32.568017,1.081347
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.623044,49.483803,52.897397,32.424487,21.367027,91.901457,90.484017,45.330796,44.477786,0.030420
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.608342,49.468685,52.880293,32.414094,21.327138,100.000000,99.054623,45.274658,44.460177,0.029361
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.640060,49.489490,52.852882,32.364732,21.339083,100.000000,99.016202,45.277914,44.482400,0.036367
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.650065,49.459562,52.849000,32.398777,21.355008,100.000000,98.697516,45.281684,44.478424,0.035298
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.656880,49.492189,52.871431,32.413192,21.349532,99.889083,98.529943,45.279628,44.484204,0.036290
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.664526,49.485871,52.863349,32.375007,21.367811,99.714327,98.321303,45.277927,44.467657,0.037162
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.693685,49.491325,52.897992,32.364286,21.376882,99.339226,97.954270,45.301510,44.477230,0.028040
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.697366,49.498189,52.889026,32.311073,21.379938,99.209002,97.828205,45.289780,44.466438,0.036185
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.731706,49.542592,52.921933,32.359381,21.429843,99.241746,97.890719,45.366271,44.483346,0.034799
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.741851,49.550293,52.950236,32.332280,21.394280,99.115378,97.764907,45.315196,44.477715,0.036984
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.761514,49.564904,52.986158,32.359381,21.422550,98.982039,97.634559,45.344398,44.477572,0.032242
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.757311,49.587898,52.996124,32.288654,21.382097,98.992374,97.665781,45.292032,44.465114,0.027987
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.758111,49.615581,53.000842,32.251109,21.373510,98.845849,97.519678,45.275736,44.457066,0.028129
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.763833,49.630746,53.004800,32.323431,21.403853,98.835355,97.535329,45.309887,44.449523,0.020418
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.745801,49.630869,52.988219,32.307109,21.375845,98.861150,97.510582,45.280259,44.436573,0.018985
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.735449,49.585946,52.927641,32.321222,21.393187,99.257882,97.916044,45.297834,44.409984,0.013086
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.711403,49.568784,52.937244,32.410936,21.395816,99.223513,97.842016,45.310985,44.395003,0.014768
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.702095,49.522721,52.869219,32.455814,21.401388,99.176635,97.806316,45.311012,44.385206,0.012639
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.681411,49.511910,52.865033,32.430372,21.390441,99.264204,97.836372,45.293966,44.377843,0.009476
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.642220,49.497215,52.847752,32.483241,21.381929,99.376975,97.907148,45.317413,44.349760,0.007434
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.634172,49.500150,52.839896,32.473622,21.385741,99.450140,98.008545,45.321219,44.347094,0.005020
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.628755,49.484156,52.833592,32.533049,21.387059,99.306331,97.900935,45.342705,44.334657,0.004968
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.625403,49.494471,52.838711,32.457181,21.387661,99.289894,97.829850,45.343505,44.328235,0.006582
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.617402,49.499227,52.854942,32.446256,21.368923,99.239670,97.772375,45.326737,44.329277,0.007399
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.616728,49.505614,52.860291,32.438080,21.367044,99.260684,97.808086,45.317602,44.323429,0.004573
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.625043,49.511406,52.872827,32.464024,21.404756,99.366318,97.919359,45.384617,44.322880,0.006031
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.632929,49.523724,52.873061,32.454447,21.399362,99.354740,97.931408,45.376102,44.321487,0.004643
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.618205,49.548892,52.881023,32.403276,21.367270,99.410561,97.966729,45.343343,44.314629,0.005157
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.613605,49.513717,52.867340,32.426749,21.380056,99.504516,98.026422,45.345482,44.301719,0.003844
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.612245,49.542505,52.869623,32.400576,21.390093,99.448216,97.964650,45.367124,44.298737,0.006040
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.528290,48.446769,51.666747,27.688249,19.629677,86.807028,85.080664,42.588475,43.445092,0.173726
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.543857,48.420450,51.611732,27.681261,19.648500,95.274300,93.524541,42.609005,43.440089,0.187152
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.632588,48.429144,51.577051,27.710958,19.742604,95.153746,93.448783,42.709441,43.483037,0.198617
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.664485,48.429327,51.578675,27.753341,19.776119,94.772682,93.015796,42.734402,43.499651,0.209310
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.693444,48.427346,51.612683,27.824126,19.814600,94.681752,93.022956,42.776528,43.511409,0.233528
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.720283,48.420095,51.567548,27.787889,19.850264,94.556856,92.824654,42.801799,43.501135,0.254093
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.755604,48.452410,51.595103,27.737783,19.863071,94.248881,92.554365,42.832224,43.528309,0.247499
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.767120,48.458034,51.607621,27.729335,19.867007,94.350141,92.547082,42.839535,43.519967,0.267249
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.807285,48.510025,51.639339,27.790534,19.910432,94.260806,92.607774,42.896412,43.536385,0.290792
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.845646,48.530527,51.666844,27.764156,19.923173,94.421687,92.718379,42.920582,43.555517,0.304203
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.882729,48.530384,51.684075,27.782449,19.954389,94.302290,92.559989,42.953740,43.556052,0.302210
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.896300,48.527112,51.674064,27.749022,19.957445,94.223490,92.598752,42.969330,43.551257,0.327303
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.904546,48.580601,51.739214,27.771588,19.969532,93.996647,92.363550,42.988174,43.556775,0.316831
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.912559,48.576797,51.754489,27.818797,19.987077,94.001333,92.341913,42.997190,43.556530,0.319559
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.894856,48.562873,51.737811,27.829933,19.972390,93.933598,92.314414,42.969606,43.525999,0.279624
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.863785,48.518853,51.668890,27.840154,19.963328,94.449395,92.700674,42.941021,43.497456,0.314960
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.834812,48.504237,51.629558,27.917827,19.963003,94.687987,92.776693,42.939096,43.475380,0.307788
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.796721,48.464591,51.635293,27.979810,19.933816,94.821421,92.915644,42.891288,43.460553,0.283982
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.768970,48.433513,51.564919,27.939678,19.915883,94.981700,93.081574,42.858762,43.440984,0.275574
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.668553,48.395690,51.593481,27.893375,19.819110,95.033371,93.163313,42.754579,43.384465,0.270229
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.642925,48.409367,51.555028,27.922798,19.809487,95.107309,93.221759,42.749018,43.370725,0.283438
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.599364,48.389581,51.566479,27.886050,19.761892,95.144896,93.253788,42.698165,43.338692,0.272889
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.587732,48.426993,51.581439,27.842044,19.745171,94.850338,93.038013,42.686149,43.336648,0.283110
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.563329,48.417784,51.553169,27.823028,19.702332,94.881527,93.022796,42.643003,43.322816,0.284785
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.553450,48.415216,51.595909,27.829148,19.687276,94.889568,92.977839,42.630861,43.313681,0.292669
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.534957,48.422223,51.597030,27.792870,19.667843,95.091206,93.144416,42.603176,43.293010,0.295652
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.535837,48.466738,51.602305,27.825067,19.662608,94.939387,93.098945,42.606989,43.295835,0.284619
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.515058,48.473380,51.610656,27.786801,19.641609,95.163500,93.160840,42.585259,43.293874,0.291757
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.495216,48.464996,51.630272,27.800507,19.636556,95.093769,93.134487,42.569350,43.281935,0.283373
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.474731,48.491162,51.620333,27.795985,19.624879,94.991035,93.067207,42.569200,43.264802,0.285900
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.481626,47.197639,49.845769,23.599716,18.176585,77.591405,75.480050,40.215405,42.349700,0.256661
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.510055,47.172129,49.807003,23.604759,18.215851,86.230048,83.884153,40.259480,42.328211,0.261183
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.596271,47.178475,49.774984,23.644837,18.310001,86.070925,83.940516,40.341470,42.388765,0.228566
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.661529,47.189210,49.732491,23.723924,18.389855,85.815490,83.603360,40.422003,42.411191,0.275711
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.708063,47.205977,49.750143,23.774928,18.459346,85.600447,83.407764,40.496263,42.443566,0.293853
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.759706,47.156910,49.683147,23.849905,18.530866,85.690615,83.549044,40.555644,42.427467,0.323967
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.811288,47.126554,49.685149,23.825602,18.564546,85.399858,83.308033,40.603781,42.421630,0.319119
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.847735,47.179078,49.704313,23.812629,18.600417,85.346896,83.268948,40.656988,42.459613,0.325949
